"x","y","layer","point_i"
4.59583333168108,8.39583333076174,0.206999994814396,10143
4.60416666501081,8.39583333076174,0.557999999728054,10144
4.61249999834054,8.39583333076174,0.0588235314935446,10145
4.65416666498919,8.39583333076174,0.013513513840735,10146
4.66249999831892,8.39583333076174,0.0060975612141192,10147
4.67083333164865,8.39583333076174,0.00729927001520991,10148
4.67916666497838,8.39583333076174,0.00655737705528736,10149
4.68749999830811,8.39583333076174,0.0246305409818888,10150
4.87083333156217,8.39583333076174,0.0069444440305233,10151
4.8791666648919,8.39583333076174,0.0199999994365498,10152
4.98749999817838,8.39583333076174,0.00500000012107193,10153
5.44583333131352,8.39583333076174,0.117647059261799,10154
5.45416666464325,8.39583333076174,0.089219331741333,10155
5.46249999797298,8.39583333076174,0.0632183901034296,10156
6.85416666403784,8.39583333076174,0.0088495584204793,10157
6.91249999734595,8.39583333076174,0.00873362366110086,10158
6.93749999733514,8.39583333076174,0.0191489355638623,10159
6.94583333066487,8.39583333076174,0.0299999993294477,10160
7.06249999728109,8.39583333076174,0.400000005960464,10161
7.07083333061082,8.39583333076174,0.959361374378204,10162
7.07916666394055,8.39583333076174,0.605405390262604,10163
7.08749999727028,8.39583333076174,0.287671238183975,10164
7.11249999725946,8.39583333076174,0.0126582281664014,10165
7.18749999722703,8.39583333076174,0.0227272734045982,10166
8.33749999672974,8.39583333076174,0.00274725304916501,10167
8.36249999671892,8.39583333076174,0.0260000005364418,10168
8.37083333004865,8.39583333076174,0.0194003527285531,10169
8.53749999664325,8.39583333076174,0.889908254146576,10170
8.54583332997298,8.39583333076174,0.972999981953762,10171
8.55416666330271,8.39583333076174,0.984000019147061,10172
8.56249999663244,8.39583333076174,0.816455721855164,10173
8.74583332988649,8.39583333076174,0.015625,10174
8.89583332982163,8.39583333076174,0.0078740157186985,10175
9.1124999963946,8.39583333076174,0.00255754496902227,10176
10.1458333292811,8.39583333076174,1.01186943729408,10177
10.1541666626108,8.39583333076174,0.666666649281979,10178
10.1624999959405,8.39583333076174,0.102564103901386,10179
10.1708333292703,8.39583333076174,0.090909093618393,10180
10.3124999958757,8.39583333076174,0.0208333320915699,10181
10.3291666625351,8.39583333076174,0.0416666679084301,10182
10.3374999958649,8.39583333076174,0.058823530562222,10183
10.3708333291838,8.39583333076174,0.119999997317791,10184
10.3791666625135,8.39583333076174,0.0823529437184334,10185
10.3874999958433,8.39583333076174,0.0384615389630198,10186
10.395833329173,8.39583333076174,0.0352941183373332,10187
10.4041666625027,8.39583333076174,0.090909093618393,10188
10.4124999958324,8.39583333076174,0.0454545468091965,10189
10.4708333291405,8.39583333076174,1.88888894766569,10190
10.4791666624703,8.39583333076174,2.40000000596046,10191
10.4874999958,8.39583333076174,2.55999998748302,10192
10.5041666624595,8.39583333076174,5.37100001599174,10193
10.5208333291189,8.39583333076174,5.64599999831989,10194
10.5291666624487,8.39583333076174,5.42352942284197,10195
10.6041666624162,8.39583333076174,3.20000000298023,10196
10.612499995746,8.39583333076174,2.40000004414469,10197
11.0208333289027,8.39583333076174,2,10198
11.0624999955514,8.39583333076174,7.67741932719946,10199
11.0708333288811,8.39583333076174,8.39682538155466,10200
11.4458333287189,8.39583333076174,0.111111111938953,10201
11.4541666620487,8.39583333076174,0.33333333581686,10202
11.4874999953676,8.39583333076174,0.666666686534882,10203
4.45416666507568,8.38749999743158,0.00127877201884985,10204
4.61249999834054,8.38749999743158,0.0253549691988155,10205
4.62083333167027,8.38749999743158,0.0196078438311815,10206
4.67916666497838,8.38749999743158,0.00617284001782537,10207
4.68749999830811,8.38749999743158,0.0370370373129845,10208
4.69583333163784,8.38749999743158,0.0108695663511753,10209
4.70416666496757,8.38749999743158,0.00612244894728065,10210
4.8791666648919,8.38749999743158,0.00600000028498471,10211
5.44583333131352,8.38749999743158,0.19732441008091,10212
5.45416666464325,8.38749999743158,0.120267263380811,10213
5.46249999797298,8.38749999743158,0.0460829474031925,10214
6.92083333067568,8.38749999743158,0.0348258726298809,10215
6.92916666400541,8.38749999743158,0.0549999995855615,10216
6.93749999733514,8.38749999743158,0.0330000006360933,10217
6.94583333066487,8.38749999743158,0.03125,10218
7.07083333061082,8.38749999743158,0.995000004768372,10219
7.08749999727028,8.38749999743158,0.709677398204803,10220
7.10416666392974,8.38749999743158,0.0588235296308994,10221
7.19583333055676,8.38749999743158,0.00751879718154669,10222
7.30416666384325,8.38749999743158,0.00396825419738889,10223
8.33749999672974,8.38749999743158,0.00326264300383627,10224
8.34583333005947,8.38749999743158,0.0020000000949949,10225
8.36249999671892,8.38749999743158,0.0649999976158142,10226
8.37083333004865,8.38749999743158,0.0101522840559483,10227
8.53749999664325,8.38749999743158,0.603773593902588,10228
8.54583332997298,8.38749999743158,0.875000010244548,10229
8.55416666330271,8.38749999743158,0.875444817822427,10230
8.56249999663244,8.38749999743158,0.642857134342194,10231
8.75416666321622,8.38749999743158,0.00943396240472794,10232
8.76249999654595,8.38749999743158,0.00261096609756351,10233
10.1541666626108,8.38749999743158,0.416666656732559,10234
10.3208333292054,8.38749999743158,0.0705882366746664,10235
10.3374999958649,8.38749999743158,0.0128205129876733,10236
10.3624999958541,8.38749999743158,0.0208333320915699,10237
10.3708333291838,8.38749999743158,0.0235294122248888,10238
10.3791666625135,8.38749999743158,0.159999996423721,10239
10.3874999958433,8.38749999743158,0.0799999982118607,10240
10.395833329173,8.38749999743158,0.0512820519506931,10241
10.4041666625027,8.38749999743158,0.235294124111533,10242
10.4124999958324,8.38749999743158,0.176470591686666,10243
10.4208333291622,8.38749999743158,0.318181827664375,10244
10.4791666624703,8.38749999743158,4.85600002482533,10245
10.4874999958,8.38749999743158,3.58333335071802,10246
10.4958333291297,8.38749999743158,4.42857149988413,10247
10.5041666624595,8.38749999743158,5.40641713142395,10248
10.5208333291189,8.38749999743158,5.69500000029802,10249
10.6041666624162,8.38749999743158,1.23999999463558,10250
10.612499995746,8.38749999743158,1.27058826945722,10251
10.6208333290757,8.38749999743158,0.919999986886978,10252
11.0208333289027,8.38749999743158,1,10253
11.0291666622324,8.38749999743158,3.66666676849127,10254
11.0374999955622,8.38749999743158,5.7499999627471,10255
11.0541666622216,8.38749999743158,8.66666666045785,10256
11.0624999955514,8.38749999743158,7.97872341703624,10257
11.0708333288811,8.38749999743158,7.20833331905305,10258
11.4874999953676,8.38749999743158,1,10259
11.4958333286973,8.38749999743158,0.666666686534882,10260
4.69583333163784,8.37916666410143,0.00197628489695489,10261
4.70416666496757,8.37916666410143,0.00300000002607703,10262
4.98749999817838,8.37916666410143,0.00375939789228141,10263
5.43749999798379,8.37916666410143,0.10924369841814,10264
5.44583333131352,8.37916666410143,0.174999998649582,10265
5.45416666464325,8.37916666410143,0.174358978867531,10266
6.91249999734595,8.37916666410143,0.0375335104763508,10267
6.92083333067568,8.37916666410143,0.109999999287538,10268
6.92916666400541,8.37916666410143,0.102999998256564,10269
7.07083333061082,8.37916666410143,0.881355941295624,10270
7.07916666394055,8.37916666410143,1.00600000028498,10271
7.08749999727028,8.37916666410143,0.927613929379731,10272
7.95416666356217,8.37916666410143,0.0285714287310839,10273
8.3541666633892,8.37916666410143,0.00200400804169476,10274
8.36249999671892,8.37916666410143,0.0266666654497385,10275
8.42916666335676,8.37916666410143,0.100000001490116,10276
8.47916666333514,8.37916666410143,0.00679117115214467,10277
8.52916666331352,8.37916666410143,0.157894730567932,10278
8.53749999664325,8.37916666410143,0.302816897630692,10279
8.54583332997298,8.37916666410143,0.56521737575531,10280
8.55416666330271,8.37916666410143,0.647058845032007,10281
8.56249999663244,8.37916666410143,0.302631586790085,10282
10.3541666625243,8.37916666410143,0.0454545468091965,10283
10.3624999958541,8.37916666410143,0.058823530562222,10284
10.3708333291838,8.37916666410143,0.0921052657067776,10285
10.395833329173,8.37916666410143,0.0941176488995552,10286
10.4041666625027,8.37916666410143,0.39743590541184,10287
10.4124999958324,8.37916666410143,0.371794866397977,10288
10.4208333291622,8.37916666410143,0.319999992847443,10289
10.4291666624919,8.37916666410143,0.333333343267441,10290
10.4791666624703,8.37916666410143,6.80263158679008,10291
10.4874999958,8.37916666410143,6.46666673570871,10292
10.4958333291297,8.37916666410143,4.38095246627927,10293
10.612499995746,8.37916666410143,0.782051282003522,10294
10.6208333290757,8.37916666410143,0.666666680015624,10295
11.0208333289027,8.37916666410143,1.55555559694767,10296
11.0291666622324,8.37916666410143,4.2608695384115,10297
11.0374999955622,8.37916666410143,8.02857132814825,10298
11.0458333288919,8.37916666410143,9.18398641329259,10299
11.0541666622216,8.37916666410143,9.23199996445328,10300
11.0624999955514,8.37916666410143,8.70238091051579,10301
11.4874999953676,8.37916666410143,0.111111111938953,10302
11.4958333286973,8.37916666410143,0.90184046048671,10303
4.43749999841622,8.37083333077127,0.00210526306182146,10304
4.44583333174595,8.37083333077127,0.00740740681067109,10305
5.43749999798379,8.37083333077127,0.11458333581686,10306
5.44583333131352,8.37083333077127,0.200668901205063,10307
5.45416666464325,8.37083333077127,0.0840336158871651,10308
5.84583333114055,8.37083333077127,0.00100000004749745,10309
6.91249999734595,8.37083333077127,0.0213523134589195,10310
6.92083333067568,8.37083333077127,0.0142857143655419,10311
7.07083333061082,8.37083333077127,0.28571429848671,10312
7.07916666394055,8.37083333077127,0.777777791023254,10313
7.08749999727028,8.37083333077127,0.779503134312108,10314
7.0958333306,8.37083333077127,0.263157896697521,10315
8.52083332998379,8.37083333077127,0.0526315793395042,10316
8.52916666331352,8.37083333077127,0.0965250968001783,10317
8.53749999664325,8.37083333077127,0.164233578136191,10318
8.54583332997298,8.37083333077127,0.176470592617989,10319
8.55416666330271,8.37083333077127,0.253918489441276,10320
8.56249999663244,8.37083333077127,0.134328365325928,10321
9.30416666297839,8.37083333077127,0.0027173908893019,10322
9.31249999630812,8.37083333077127,0.00100000004749745,10323
10.3791666625135,8.37083333077127,0.0128205129876733,10324
10.3874999958433,8.37083333077127,0.153846153058112,10325
10.395833329173,8.37083333077127,0.211764711886644,10326
10.4041666625027,8.37083333077127,0.166666661389172,10327
10.4124999958324,8.37083333077127,0.16666667163372,10328
10.4208333291622,8.37083333077127,0.545454561710358,10329
10.4291666624919,8.37083333077127,0.363636374473572,10330
10.4708333291405,8.37083333077127,6.38095245137811,10331
10.4791666624703,8.37083333077127,7.74400002486072,10332
10.4874999958,8.37083333077127,8.05385428667068,10333
10.612499995746,8.37083333077127,0.439999997615814,10334
10.6208333290757,8.37083333077127,0.279999993741512,10335
10.6291666624054,8.37083333077127,0.294871788471937,10336
11.0291666622324,8.37083333077127,4.00000005215406,10337
11.0374999955622,8.37083333077127,7.63157898187637,10338
11.0458333288919,8.37083333077127,9.27927930979058,10339
11.0541666622216,8.37083333077127,9.07692310027778,10340
11.4958333286973,8.37083333077127,0.33333333581686,10341
11.5708333286649,8.37083333077127,0.0180180184543133,10342
4.42916666508649,8.36249999744112,0.0181818176060915,10343
4.43749999841622,8.36249999744112,0.00300000002607703,10344
4.44583333174595,8.36249999744112,0.00854700896888971,10345
4.59583333168108,8.36249999744112,0.00235294108279049,10346
4.70416666496757,8.36249999744112,0.0138888889923692,10347
4.72083333162703,8.36249999744112,0.00617284001782537,10348
4.99583333150811,8.36249999744112,0.00657894695177674,10349
5.43749999798379,8.36249999744112,0.100840337574482,10350
5.44583333131352,8.36249999744112,0.11142061650753,10351
5.84583333114055,8.36249999744112,0.00318471295759082,10352
6.82916666404865,8.36249999744112,0.00699300691485405,10353
6.90416666401622,8.36249999744112,0.00307692296337336,10354
7.07083333061082,8.36249999744112,0.28571429848671,10355
7.07916666394055,8.36249999744112,0.25,10356
7.08749999727028,8.36249999744112,0.272727280855179,10357
7.10416666392974,8.36249999744112,0.0638297870755196,10358
8.51249999665406,8.36249999744112,0.015748031437397,10359
8.52083332998379,8.36249999744112,0.031496062874794,10360
8.52916666331352,8.36249999744112,0.0695652146823704,10361
8.53749999664325,8.36249999744112,0.0708661414682865,10362
8.54583332997298,8.36249999744112,0.108695648610592,10363
8.55416666330271,8.36249999744112,0.0694444449618459,10364
8.56249999663244,8.36249999744112,0.0334448143839836,10365
8.57083332996217,8.36249999744112,0.0350877195596695,10366
8.82083332985406,8.36249999744112,0.00943396240472794,10367
8.82916666318379,8.36249999744112,0.0172413792461157,10368
8.8874999964919,8.36249999744112,0.0131578948348761,10369
10.395833329173,8.36249999744112,0.090909093618393,10370
10.4041666625027,8.36249999744112,0.474358979612589,10371
10.4124999958324,8.36249999744112,0.47435898706317,10372
10.4208333291622,8.36249999744112,0.818181842565536,10373
10.4291666624919,8.36249999744112,1.31999999284744,10374
10.4374999958216,8.36249999744112,1.99999997019768,10375
10.4624999958108,8.36249999744112,3.46153842005879,10376
10.4708333291405,8.36249999744112,5.64705887623131,10377
10.4791666624703,8.36249999744112,7.9469697624445,10378
10.4874999958,8.36249999744112,8.44046236504801,10379
10.612499995746,8.36249999744112,0.494117668829858,10380
10.6208333290757,8.36249999744112,0.423076929524541,10381
10.6291666624054,8.36249999744112,0.230769239366055,10382
11.0291666622324,8.36249999744112,5.77777783572674,10383
11.0374999955622,8.36249999744112,8.78947370499372,10384
11.0458333288919,8.36249999744112,9.92199999094009,10385
11.0541666622216,8.36249999744112,8.88709679245949,10386
11.4958333286973,8.36249999744112,0.111111111938953,10387
11.5124999953568,8.36249999744112,0.105263158679008,10388
11.5791666619946,8.36249999744112,0.0322580635547638,10389
4.98749999817838,8.35416666411096,0.200000002980232,10390
5.43749999798379,8.35416666411096,0.0377358496189117,10391
5.44583333131352,8.35416666411096,0.0961002791300416,10392
6.88749999735676,8.35416666411096,0.00433839485049248,10393
7.07083333061082,8.35416666411096,0.0625,10394
7.07916666394055,8.35416666411096,0.0256410259753466,10395
8.51249999665406,8.35416666411096,0.0162980202585459,10396
8.55416666330271,8.35416666411096,0.0347826108336449,10397
8.56249999663244,8.35416666411096,0.0166147463023663,10398
8.57083332996217,8.35416666411096,0.0294117648154497,10399
8.82083332985406,8.35416666411096,0.0344827584922314,10400
8.82916666318379,8.35416666411096,0.0260869562625885,10401
8.87916666316217,8.35416666411096,0.00869565177708864,10402
8.8874999964919,8.35416666411096,0.00869565177708864,10403
9.71249999613514,8.35416666411096,0.16666667163372,10404
10.4041666625027,8.35416666411096,0.0666666701436043,10405
10.4124999958324,8.35416666411096,0.636363655328751,10406
10.4208333291622,8.35416666411096,2.13333338499069,10407
10.4291666624919,8.35416666411096,3.94117653276771,10408
10.4374999958216,8.35416666411096,5.30588238872588,10409
10.4458333291514,8.35416666411096,4.79629632923752,10410
10.4541666624811,8.35416666411096,4.59322040528059,10411
10.4624999958108,8.35416666411096,5.03125006332994,10412
10.4708333291405,8.35416666411096,5.75641020573676,10413
10.4791666624703,8.35416666411096,7.83333334326744,10414
10.4874999958,8.35416666411096,8.26999997696839,10415
10.6208333290757,8.35416666411096,0.500000014901161,10416
10.6291666624054,8.35416666411096,0.423076923936605,10417
10.6374999957351,8.35416666411096,0.16666667163372,10418
