"x","y","layer","point_i"
7.67083333035136,11.1458333297134,2.70063691586256,534
7.67916666368109,11.1458333297134,2.61139898747206,535
7.68749999701082,11.1458333297134,2.54799999471288,536
7.69583333034055,11.1458333297134,2.34740259498358,537
7.72083333032974,11.1458333297134,2.02906976686791,538
7.72916666365947,11.1458333297134,2.02597402594984,539
7.7374999969892,11.1458333297134,2.03424660116434,540
7.74583333031892,11.1458333297134,1.96000001579523,541
7.23749999720541,11.1374999963833,0.0476190485060215,542
7.27083333052433,11.1374999963833,0.496296286582947,543
7.27916666385406,11.1374999963833,0.986301362514496,544
7.58749999705406,11.1374999963833,0.348837222903967,545
7.60416666371352,11.1374999963833,0.493750013411045,546
7.67083333035136,11.1374999963833,2.65900002419949,547
7.67916666368109,11.1374999963833,2.53442028537393,548
7.69583333034055,11.1374999963833,2.39899998856708,549
7.70416666367028,11.1374999963833,2.23099999409169,550
7.712499997,11.1374999963833,2.10729613853619,551
7.72083333032974,11.1374999963833,2.08500000182539,552
7.72916666365947,11.1374999963833,2.05800000112504,553
7.7374999969892,11.1374999963833,2.04600000008941,554
7.74583333031892,11.1374999963833,2,555
7.23749999720541,11.1291666630531,0.123966939747334,556
7.24583333053514,11.1291666630531,0.0923076942563057,557
7.25416666386487,11.1291666630531,0.0923076942563057,558
7.58749999705406,11.1291666630531,0.408239706419408,559
7.67916666368109,11.1291666630531,2.36904761567712,560
7.68749999701082,11.1291666630531,2.198113206774,561
7.69583333034055,11.1291666630531,2.32499999355059,562
7.712499997,11.1291666630531,2.08121827337891,563
7.72083333032974,11.1291666630531,2.05919661885127,564
7.7374999969892,11.1291666630531,2.0170000003418,565
8.05416666351892,11.1291666630531,0.0058823530562222,566
7.25416666386487,11.1208333297229,0.0327868834137917,567
7.32083333050271,11.1208333297229,0.0714285746216774,568
7.58749999705406,11.1208333297229,0.588571455329657,569
7.59583333038379,11.1208333297229,0.848314611474052,570
7.69583333034055,11.1208333297229,2.32339790463448,571
7.70416666367028,11.1208333297229,2.36562499403954,572
8.2708333300919,11.1208333297229,0.00318979192525148,573
7.23749999720541,11.1124999963928,0.0515463910996914,574
7.24583333053514,11.1124999963928,0.210256412625313,575
7.25416666386487,11.1124999963928,0.111111111938953,576
7.59583333038379,11.1124999963928,0.653846152126789,577
7.68749999701082,11.1124999963928,2,578
7.69583333034055,11.1124999963928,2.29347825050354,579
7.70416666367028,11.1124999963928,2.63999998569489,580
7.712499997,11.1124999963928,2.34499999135733,581
8.27916666342163,11.1124999963928,0.00729927001520991,582
7.23749999720541,11.1041666630626,0.0309278350323439,583
7.33749999716217,11.1041666630626,0.0208333320915699,584
7.56249999706487,11.1041666630626,0.0232558138668537,585
7.58749999705406,11.1041666630626,0.287356320768595,586
7.59583333038379,11.1041666630626,0.321839068084955,587
7.60416666371352,11.1041666630626,0.537142852321267,588
7.68749999701082,11.1041666630626,2.15422886237502,589
7.69583333034055,11.1041666630626,2.29838710278273,590
7.70416666367028,11.1041666630626,2.47270114719868,591
7.33749999716217,11.0958333297325,0.0416666679084301,592
7.49583333042703,11.0958333297325,0.0103092780336738,593
7.50416666375676,11.0958333297325,0.0539999994216487,594
7.51249999708649,11.0958333297325,0.0555555559694767,595
7.54583333040541,11.0958333297325,0.0714285746216774,596
7.55416666373514,11.0958333297325,0.0983606558293104,597
7.56249999706487,11.0958333297325,0.132530124858022,598
7.58749999705406,11.0958333297325,0.571428598836064,599
7.59583333038379,11.0958333297325,0.394871803000569,600
7.60416666371352,11.0958333297325,0.451428565196693,601
7.61249999704325,11.0958333297325,0.622857145965099,602
7.62083333037298,11.0958333297325,0.666666694916785,603
7.62916666370271,11.0958333297325,0.558974360115826,604
7.63749999703244,11.0958333297325,0.59574468806386,605
7.64583333036217,11.0958333297325,0.504854360595345,606
7.67916666368109,11.0958333297325,1.98412699997425,607
7.68749999701082,11.0958333297325,2.60606061667204,608
7.69583333034055,11.0958333297325,2.956000007689,609
7.22916666387568,11.0874999964023,0.227272734045982,610
7.23749999720541,11.0874999964023,0.129629626870155,611
7.24583333053514,11.0874999964023,0.194444447755814,612
7.49583333042703,11.0874999964023,0.0165289267897606,613
7.54583333040541,11.0874999964023,0.0208333320915699,614
7.55416666373514,11.0874999964023,0.14583332836628,615
7.56249999706487,11.0874999964023,0.28571429848671,616
7.59583333038379,11.0874999964023,0.402298849076033,617
7.60416666371352,11.0874999964023,0.485714288428426,618
7.61249999704325,11.0874999964023,0.528735622763634,619
7.62083333037298,11.0874999964023,0.346938777714968,620
7.62916666370271,11.0874999964023,0.389743600040674,621
7.63749999703244,11.0874999964023,0.452631594613194,622
7.64583333036217,11.0874999964023,0.571428582072258,623
7.6541666636919,11.0874999964023,0.875000013038516,624
7.67916666368109,11.0874999964023,2.46875000745058,625
7.68749999701082,11.0874999964023,3.00399997830391,626
8.05416666351892,11.0874999964023,0.0851063802838326,627
8.06249999684865,11.0874999964023,0.201388895511627,628
8.07083333017838,11.0874999964023,0.127659574151039,629
8.39583333003784,11.0874999964023,0.00300000002607703,630
8.40416666336757,11.0874999964023,0.00232558092102408,631
7.22916666387568,11.0791666630722,0.327586203813553,632
7.23749999720541,11.0791666630722,0.74050635099411,633
7.54583333040541,11.0791666630722,0.227272734045982,634
7.55416666373514,11.0791666630722,0.1875,635
7.6541666636919,11.0791666630722,1.11111108679324,636
7.66249999702163,11.0791666630722,1.60836499207653,637
7.67083333035136,11.0791666630722,2.23703707754612,638
7.70416666367028,11.0791666630722,2.85400002449751,639
7.74583333031892,11.0791666630722,2.00900000985712,640
7.75416666364865,11.0791666630722,1.99300002399832,641
7.76249999697838,11.0791666630722,1.93399999151006,642
7.77083333030811,11.0791666630722,1.79569894075394,643
7.77916666363784,11.0791666630722,1.23854959011078,644
7.78749999696757,11.0791666630722,1.11764708161354,645
7.7958333302973,11.0791666630722,0.206896550953388,646
8.05416666351892,11.0791666630722,0.15384615957737,647
8.06249999684865,11.0791666630722,0.474999994039536,648
8.07083333017838,11.0791666630722,0.374331563711166,649
8.29583333008109,11.0791666630722,0.00485436897724867,650
8.30416666341082,11.0791666630722,0.0123456791043282,651
7.08749999727028,11.070833329742,0.0222222227603197,652
7.21249999721622,11.070833329742,0.0413223132491112,653
7.22083333054595,11.070833329742,0.460992902517319,654
7.22916666387568,11.070833329742,0.616438329219818,655
7.23749999720541,11.070833329742,0.998236358165741,656
7.27083333052433,11.070833329742,0.637931048870087,657
7.27916666385406,11.070833329742,0.988847613334656,658
7.28749999718379,11.070833329742,1,659
7.29583333051352,11.070833329742,0.923857867717743,660
7.30416666384325,11.070833329742,0.5545454621315,661
7.33749999716217,11.070833329742,0.0117647061124444,662
7.54583333040541,11.070833329742,0.22916666790843,663
7.55416666373514,11.070833329742,0.413253014907241,664
7.6541666636919,11.070833329742,0.82352945394814,665
7.66249999702163,11.070833329742,1.91176472976804,666
7.67083333035136,11.070833329742,3.04962779581547,667
7.67916666368109,11.070833329742,3.43099996447563,668
7.68749999701082,11.070833329742,3.54100000858307,669
7.69583333034055,11.070833329742,3.33599999547005,670
7.7374999969892,11.070833329742,1.73400001693517,671
7.75416666364865,11.070833329742,1.87328770477325,672
7.76249999697838,11.070833329742,1.82000001147389,673
7.77083333030811,11.070833329742,1.27777779102325,674
7.77916666363784,11.070833329742,1.14527028962038,675
7.7958333302973,11.070833329742,0.300813008099794,676
7.80416666362703,11.070833329742,0.224719099700451,677
7.81249999695676,11.070833329742,0.10499999858439,678
7.82083333028649,11.070833329742,0.066666666418314,679
8.05416666351892,11.070833329742,0.102941177785397,680
8.06249999684865,11.070833329742,0.178571432828903,681
8.07083333017838,11.070833329742,0.136363640427589,682
7.17083333056757,11.0624999964118,0.0185185186564922,683
7.23749999720541,11.0624999964118,0.540983617305756,684
7.24583333053514,11.0624999964118,0.239669427275658,685
7.25416666386487,11.0624999964118,0.149253726005554,686
7.2624999971946,11.0624999964118,0.0991735532879829,687
7.32083333050271,11.0624999964118,0.0303030293434858,688
7.32916666383244,11.0624999964118,0.0172413792461157,689
7.4041666638,11.0624999964118,0.00512820482254028,690
7.54583333040541,11.0624999964118,0.129870126955211,691
7.55416666373514,11.0624999964118,0.307692320086062,692
7.6541666636919,11.0624999964118,0.521739117801189,693
7.66249999702163,11.0624999964118,1.78260872513056,694
7.67083333035136,11.0624999964118,2.91361257433891,695
7.67916666368109,11.0624999964118,3.34198477864265,696
7.68749999701082,11.0624999964118,3.37199994921684,697
7.72083333032974,11.0624999964118,1.41101695410907,698
7.72916666365947,11.0624999964118,1.35377358645201,699
7.7374999969892,11.0624999964118,1.4407582776621,700
7.7958333302973,11.0624999964118,0.217391308397055,701
7.80416666362703,11.0624999964118,0.18796993046999,702
7.81249999695676,11.0624999964118,0.106060608290136,703
7.82083333028649,11.0624999964118,0.0874999966472387,704
8.05416666351892,11.0624999964118,0.0256410259753466,705
8.06249999684865,11.0624999964118,0.0256410259753466,706
8.31249999674055,11.0624999964118,0.0103092780336738,707
7.0958333306,11.0541666630817,0.0882352963089943,708
7.18749999722703,11.0541666630817,0.0113636357709765,709
7.32916666383244,11.0541666630817,0.0874999985098839,710
7.35416666382163,11.0541666630817,0.00307692307978868,711
7.36249999715136,11.0541666630817,0.00456620985642076,712
7.38749999714055,11.0541666630817,0.0103092780336738,713
7.39583333047028,11.0541666630817,0.0188284516334534,714
7.4041666638,11.0541666630817,0.016393443569541,715
7.42083333045947,11.0541666630817,0.00456620985642076,716
7.45416666377838,11.0541666630817,0.0253164563328028,717
7.55416666373514,11.0541666630817,0.0625,718
7.62083333037298,11.0541666630817,0.172727268189192,719
7.62916666370271,11.0541666630817,0.111111111938953,720
7.6541666636919,11.0541666630817,0.446808502078056,721
7.66249999702163,11.0541666630817,1.42857143329456,722
7.67083333035136,11.0541666630817,2.52857142686844,723
7.67916666368109,11.0541666630817,3.19599997997284,724
7.82083333028649,11.0541666630817,0.122137404978275,725
7.82916666361622,11.0541666630817,0.147368419915438,726
7.83749999694595,11.0541666630817,0.4775280803442,727
7.84583333027568,11.0541666630817,0.876582264900208,728
7.85416666360541,11.0541666630817,0.540000006556511,729
7.86249999693514,11.0541666630817,0.233082711696625,730
8.31249999674055,11.0541666630817,0.0101010100916028,731
8.32083333007028,11.0541666630817,0.0103092780336738,732
7.07916666394055,11.0458333297515,0.222222223877907,733
7.08749999727028,11.0458333297515,0.827586233615875,734
7.0958333306,11.0458333297515,0.370370358228683,735
7.12916666391892,11.0458333297515,0.0136986300349236,736
7.13749999724865,11.0458333297515,0.0196078438311815,737
7.14583333057838,11.0458333297515,0.0384615361690521,738
7.33749999716217,11.0458333297515,0.0181818176060915,739
7.3458333304919,11.0458333297515,0.0165289267897606,740
7.35416666382163,11.0458333297515,0.0082644633948803,741
7.37916666381082,11.0458333297515,0.0204081628471613,742
7.54583333040541,11.0458333297515,0.0833333358168602,743
7.56249999706487,11.0458333297515,0.142857145518064,744
7.59583333038379,11.0458333297515,0.223880603909492,745
7.60416666371352,11.0458333297515,0.0697674453258514,746
7.61249999704325,11.0458333297515,0.147208116948605,747
7.62083333037298,11.0458333297515,0.232558144256473,748
7.62916666370271,11.0458333297515,0.104651164263487,749
7.63749999703244,11.0458333297515,0.123287670314312,750
7.64583333036217,11.0458333297515,0.380952391773462,751
7.6541666636919,11.0458333297515,0.600000010803342,752
7.66249999702163,11.0458333297515,1.08450704440475,753
7.67916666368109,11.0458333297515,2.30769232660532,754
7.72083333032974,11.0458333297515,1.35199999529868,755
7.82916666361622,11.0458333297515,0.176470588892698,756
7.83749999694595,11.0458333297515,0.677966117858887,757
7.84583333027568,11.0458333297515,1.06300002336502,758
7.85416666360541,11.0458333297515,0.827715367078781,759
7.86249999693514,11.0458333297515,0.212121218442917,760
7.8791666635946,11.0458333297515,0.189873421564698,761
7.88749999692433,11.0458333297515,0.279874217696488,762
7.05416666395136,11.0374999964214,0.0183486249297857,763
7.06249999728109,11.0374999964214,0.0199999995529652,764
7.07916666394055,11.0374999964214,0.947791159152985,765
7.08749999727028,11.0374999964214,1,766
7.0958333306,11.0374999964214,0.899999976158142,767
7.11249999725946,11.0374999964214,0.0449438206851482,768
7.1208333305892,11.0374999964214,0.0555555559694767,769
7.12916666391892,11.0374999964214,0.100000001490116,770
7.15416666390811,11.0374999964214,0.0266666673123837,771
7.17083333056757,11.0374999964214,0.233644858002663,772
7.1791666638973,11.0374999964214,0.204678356647491,773
7.55416666373514,11.0374999964214,0.00909090880304575,774
7.56249999706487,11.0374999964214,0.0418410031124949,775
7.5708333303946,11.0374999964214,0.0597014911472797,776
7.57916666372433,11.0374999964214,0.112676054239273,777
7.59583333038379,11.0374999964214,0.0761421341449022,778
7.60416666371352,11.0374999964214,0.112676057964563,779
7.61249999704325,11.0374999964214,0.133333334233612,780
7.62083333037298,11.0374999964214,0.174757279455662,781
7.62916666370271,11.0374999964214,0.147368419915438,782
7.63749999703244,11.0374999964214,0.146067413501441,783
7.66249999702163,11.0374999964214,1.55833332426846,784
7.67083333035136,11.0374999964214,2.12843029480428,785
7.67916666368109,11.0374999964214,1.82517478987575,786
7.68749999701082,11.0374999964214,1.625678088516,787
7.69583333034055,11.0374999964214,1.3174872873351,788
7.712499997,11.0374999964214,1.04809621465392,789
7.72083333032974,11.0374999964214,1.33098592609167,790
7.72916666365947,11.0374999964214,0.711538448929787,791
7.7374999969892,11.0374999964214,0.275862064212561,792
7.85416666360541,11.0374999964214,0.548387080430984,793
7.86249999693514,11.0374999964214,0.207547172904015,794
7.87083333026487,11.0374999964214,0.16666667163372,795
7.8791666635946,11.0374999964214,0.200000002980232,796
7.88749999692433,11.0374999964214,0.262886603479274,797
7.89583333025406,11.0374999964214,0.136363640427589,798
7.90416666358379,11.0374999964214,0.0610687010921538,799
7.92083333024325,11.0374999964214,0.261904764687642,800
7.92916666357298,11.0374999964214,0.207207202911377,801
7.93749999690271,11.0374999964214,0.060606062412262,802
8.05416666351892,11.0374999964214,0.00220264308154583,803
7.07916666394055,11.0291666630912,0.600000023841858,804
7.08749999727028,11.0291666630912,0.836363613605499,805
7.10416666392974,11.0291666630912,0.090909093618393,806
7.11249999725946,11.0291666630912,0.0444444455206394,807
7.12916666391892,11.0291666630912,0.15384615957737,808
7.54583333040541,11.0291666630912,0.00512820482254028,809
7.56249999706487,11.0291666630912,0.0461538471281528,810
7.5708333303946,11.0291666630912,0.0358974374830723,811
